,Longitude,Latitude,clusterId
8645128621,116.38790800000001,39.906009000000005,0
293222561,116.39089799999999,39.910378,0
2571908818,116.712055,40.627112,155
7097465381,116.51546100000002,40.453647,-1
3249258463,116.39551100000001,39.981592,16
6256345036,116.38641299999999,39.994087,13
5782606029,116.40741299999999,39.904214,144
1370763383,116.25301100000001,40.265846999999994,80
8244008676,116.26831000000001,39.899201,-1
8162861970,116.413077,39.882913,112
317746514,116.274061,39.998360999999996,41
2052672149,116.39259299999999,39.924877,0
2289439688,116.36543300000001,39.924868,-1
8692661238,116.401519,39.900255,53
2127227948,116.390758,39.914768,0
7161844447,116.39928799999998,39.930537,4
2999558858,116.38229299999999,39.932906,9
2491275309,116.60873600000001,40.055102000000005,156
5186899985,116.17509799999999,40.52078,-1
60787588,116.39533899999999,39.92435,98
2952107846,116.106948,39.959754,-1
4678021336,116.422523,40.224269,1
6088597096,116.219352,40.29363,-1
229131550,116.388473,39.943436,9
4510463026,116.39346299999998,39.906622,0
6788058241,116.32255500000001,40.009858,157
2457586487,116.39774299999999,39.932512,4
2526973010,116.39945900000001,39.921454,131
7936899472,116.383192,39.936904999999996,9
5324360515,116.390619,39.911631,0
7161088948,116.45703600000002,39.915541,-1
394201742,116.39928799999998,39.930537,4
3987342772,116.30693400000001,39.952647999999996,-1
240396465,116.33266200000001,39.938686,56
373249075,116.323422,39.992752,148
2055293361,116.39259299999999,39.924877,0
513382673,116.39128400000001,39.903687,0
6102990404,116.05218799999999,40.278842,-1
4165521082,116.218271,40.294308,36
5147860800,116.38066599999999,39.944833,158
11812147414,116.47395800000001,40.005384,-1
106982409,116.46815600000001,39.936662,-1
4671883026,116.56198,40.435662,61
1860442699,116.390447,39.924547,0
4124638788,116.55946000000002,40.120528,-1
4439109579,116.39070500000001,39.915694,0
6322847368,116.397056,39.933054999999996,4
6710539699,116.489167,39.985667,34
2129800344,116.29900500000001,40.001262,-1
6741761517,116.410972,39.946675,69
4476757639,116.394202,39.918417,0
4904261310,116.39068300000001,39.916591,0
2490437529,116.404974,39.909612,3
4673783009,116.561,40.052665999999995,152
2755699096,116.681618,40.171572999999995,305
4640534746,116.374053,39.939873999999996,-1
5070583050,116.459423,39.981970000000004,60
4441303032,116.391048,39.892879,0
3986585238,116.335601,39.975574,159
4476722329,116.39121999999999,39.917117,0
2438072254,116.396616,39.988168,-1
476614005,116.41509099999999,39.969411,-1
181829706,116.356201,39.943436,160
2747233237,116.40765800000001,39.907433000000005,161
8157817983,116.39671299999999,39.904995,0
4775902844,116.45409099999999,39.913258,-1
1426493860,116.389546,39.914912,0
7307226726,116.404137,39.879806,11
8821782598,116.40653999999999,39.882441,11
6816484120,116.391198,39.914402,0
8667898816,116.4005,39.989666,-1
3891875087,116.45239099999999,39.874175,162
1454897978,116.390533,39.930011,81
405344782,116.406326,39.88198,11
9776465223,116.27367199999999,39.995794000000004,41
109687340,116.3768,39.915529,24
3103001766,116.384782,39.991834999999995,13
4284668874,116.407526,39.90403,144
9407348110,115.763166,40.078171999999995,-1
2694884098,116.40392299999999,39.945702000000004,296
2152810436,116.41103600000001,39.946134,69
6215266512,116.39516599999999,39.904333,0
2770504379,116.41147600000001,39.916582,12
3869782653,116.32645,39.942046999999995,-1
60624199,116.39533899999999,39.92435,98
4757532845,116.544969,40.068711,-1
5853212828,116.39043600000001,39.894582,0
14048739363,115.578124,39.837961,150
7539858134,116.388333,39.928833000000004,163
8440407755,116.267623,39.992903000000005,68
5634531249,116.391855,39.902522,0
5578511202,116.391756,39.905376000000004,0
545134,116.36478400000001,39.947121,-1
3398338181,116.42053100000001,39.902097999999995,-1
2220509219,116.39023300000001,39.916517,0
7898606882,116.38754399999999,39.937166,9
145027354,116.378173,39.94133,102
6943067114,116.33226499999999,39.970605,228
4522257135,116.39036100000001,39.916714,0
3870371531,116.39076899999999,39.913677,0
792040241,116.274285,39.993629999999996,41
3649890525,116.41533799999999,39.950641,-1
317650469,116.31268500000002,39.905687,164
2853331735,116.40626200000001,39.879939,11
262364859,116.39911599999999,39.932446,4
8189984870,116.491491,39.973222,-1
3007669246,116.33534399999999,39.904994,14
446525134,116.235351,40.010787,-1
4144307134,116.17286599999998,39.921059,-1
3481548038,116.38561299999999,39.922585999999995,0
4267877503,116.38795800000001,39.914937,0
1754592372,116.27122800000001,39.98146,18
5245351362,116.46399699999999,39.898998,165
3871161448,116.39058,39.914138,0
6004900508,116.39018,39.902011,0
6281726262,116.56125,40.43875,166
219620297,116.39928799999998,39.930669,4
7024067721,116.3839,39.889070000000004,-1
2387465648,116.269168,39.982863,-1
3476209930,116.407422,39.882102,11
2164126087,116.46183300000001,39.992166,92
2094962020,116.39499599999999,39.987314000000005,-1
3193579866,116.490526,39.983236,34
6088218713,116.38993799999999,39.919616,0
2738220091,116.34281100000001,39.955938,99
2901732420,116.44181699999999,39.906312,-1
9112965831,116.3335,39.888909999999996,-1
255191747,116.38366599999999,39.94133,25
6350179230,116.471147,39.903294,38
290829715,116.399374,39.930669,4
9581842407,116.444822,39.936591,167
281163977,116.32337,40.002618,-1
3114335094,116.383903,39.991678,13
3783200420,116.42876000000001,39.954875,-1
3438889730,116.36001999999999,39.918426000000004,35
5959987042,116.41134699999999,39.870272,-1
3782199399,116.39253300000001,39.918626,0
768813635,116.393623,39.930537,168
4597261655,116.397452,39.907011,97
4903682045,116.38563,39.932758,9
431292013,116.406326,39.88198,11
524803052,116.299252,39.918178999999995,169
11062333264,116.444166,39.9315,-1
2774480859,116.479496,39.942761,84
4596701328,116.41389299999999,39.944083,-1
2878753953,117.253818,40.617079,-1
231481462,116.390689,39.917322999999996,0
6824308765,116.506529,40.022040999999994,5
5285750579,116.40975900000001,39.978172,-1
2126724811,116.390501,39.920111999999996,0
4510729336,116.06983000000001,40.295202,-1
2737368279,116.38298,39.910789,-1
8267379885,116.389074,39.916911999999996,0
326931338,116.391177,39.914887,0
513408307,116.390919,39.911184000000006,0
238497932,116.367144,39.92904,-1
370857045,116.46152,39.930031,26
5299860620,116.38984599999999,39.918733,0
4327150893,116.290283,39.990308,-1
2074139768,116.38366599999999,39.937645,9
4868907862,116.269683,39.993331,170
4745947535,116.389177,39.918535999999996,0
1791711901,116.40014599999999,39.916056,-1
4200263713,116.412924,39.878265,-1
63951809,116.39533899999999,39.92435,98
2812110190,116.387786,39.942383,9
256069350,116.033992,40.386893,-1
2885263796,116.413932,39.882459999999995,112
4075293120,116.21972,40.218613,-1
3434888865,116.36001999999999,39.918426000000004,35
2753044649,116.391906,39.93238,81
6836746298,116.39036100000001,39.916977,0
229137285,116.388473,39.943436,9
2220439863,116.40370800000001,39.880596999999995,11
8162805767,116.413077,39.882913,112
1165373210,116.435852,39.974226,-1
2152541150,116.40658300000001,39.879246,11
4437655885,116.274576,39.998509000000006,41
4640524254,116.374053,39.939873999999996,-1
1402999282,116.394653,39.938697999999995,4
3440897629,116.36001999999999,39.918426000000004,35
5046951035,116.40546699999999,39.879609,11
8841629958,116.373742,39.910443,-1
2728094200,116.42233300000001,39.903166999999996,-1
6210250805,116.45460600000001,39.936551,-1
4257843899,116.397472,39.889,-1
3440421601,116.36001999999999,39.918426000000004,35
7265693698,116.405639,39.918162,-1
427340655,116.279296,40.027614,171
231487264,116.406578,39.881963,11
13849575705,116.393472,39.984615999999995,172
6091836777,116.58279399999999,40.079122,103
290910136,116.399374,39.930669,4
1514687950,116.40746399999999,39.945516999999995,173
13990788762,116.275525,39.998711,41
5120754218,116.38229299999999,39.940874,9
468656626,116.391906,39.916187,0
2658128305,116.391906,39.912369,0
3001902170,116.38229299999999,39.932906,9
2357455403,116.374053,39.927640999999994,111
4247837384,116.386113,39.922375,-1
2415548485,116.353733,39.983195,174
11898408723,116.391368,39.906812,0
9467479508,116.436805,39.912715999999996,123
8164225326,116.33008000000001,39.944913,29
3048866212,116.39006100000002,39.993363,13
540373161,116.39111299999999,39.91735,0
4135486789,116.390266,39.916736,0
3000069960,116.33534399999999,39.904994,14
5231339434,116.49048300000001,39.985538,34
287186915,116.37714299999999,39.92955,32
2167710229,116.37268,40.070434999999996,175
5151488904,116.3845,39.943000000000005,145
3490763634,117.38016100000002,40.637664,-1
4658205062,116.39192299999999,39.902798,0
7398903318,116.275177,40.010261,-1
11588132193,116.44448799999999,39.915077000000004,208
540270632,116.39111299999999,39.91735,0
4081193652,116.39113400000001,39.902362,0
3170997961,116.36001999999999,39.918426000000004,35
3094110425,116.45361899999999,39.906246,110
10883441826,116.41811299999999,39.986228000000004,45
301610379,116.39081200000001,39.914813,0
5214289809,116.487522,39.982118,34
8392573098,116.02024899999999,40.362559999999995,176
2055311339,116.39259299999999,39.924877,0
1269690849,116.45211200000001,39.873977000000004,162
858894553,116.23103799999998,40.216488,-1
4424076547,116.015611,40.360694,-1
2592177313,116.376457,40.029191,-1
8198253516,116.375427,39.910789,-1
4954119912,116.40357900000001,39.923955,116
4275287205,116.39018999999999,39.918426000000004,0
9164799968,116.60875700000001,40.055738,156
5521338789,116.447833,39.933667,89
3432293105,116.39051299999998,39.918641,0
4571185179,116.289833,39.986833000000004,67
224430036,116.323242,39.97712,137
6177624778,116.182503,39.990398,-1
2902028239,116.28939799999999,39.987079,67
427328976,116.279296,40.027614,171
2247778647,116.41083300000001,39.946999999999996,69
922755360,116.395082,39.90437,0
2747266227,116.39454099999999,39.984275,172
2930176019,116.307878,40.008256,177
166851020,116.391906,39.93238,81
4887588551,116.54331200000001,40.06858,-1
4441293548,116.38418100000001,39.938303000000005,9
301739180,116.39070500000001,39.91599,0
3616615598,116.213421,39.849024,-1
7307204070,116.26921100000001,39.99093,68
2854176020,116.390351,39.916706,0
4903683565,116.41055300000001,39.882622,11
223293834,116.39121999999999,39.928168,178
4830158486,116.39116000000001,39.906921000000004,0
8162322558,116.397327,39.919194,73
3870240465,116.20737700000001,40.228238,-1
3644044978,116.27213,39.989286,68
4271035589,116.32366599999999,39.992333,148
1372626240,116.390533,39.944752,-1
5179699304,116.019833,40.362666,176
3974580208,117.002248,40.634299,-1
3359475289,116.390662,39.916813,0
4440160796,116.39070500000001,39.915694,0
472803676,116.38091999999999,39.924482,0
254747716,116.38366599999999,39.94133,25
2435576088,116.386113,39.936987,9
1514595642,116.38961100000002,39.899876,0
11677968415,116.453655,39.892097,-1
189971782,116.314315,39.980540000000005,57
9211393052,115.97894299999999,40.333034000000005,-1
10097391886,116.387786,39.920269,0
3134617017,116.387556,39.989492,13
6867822649,116.326375,39.999939000000005,-1
5324923304,116.390619,39.911631,0
4919858745,116.427268,39.932643,109
6144356841,116.60700000000001,40.077,-1
4359259766,116.305646,40.008026,-1
4831752849,116.470152,39.909425,-1
244010465,116.389546,39.94066,9
7539858692,116.388333,39.928833000000004,163
184190274,116.356201,39.943436,160
4491428026,116.37607,39.898757,-1
1027556727,116.389583,39.940360999999996,9
357082090,116.29928400000001,39.928892,-1
8573881749,116.474998,39.974396,-1
12616649403,116.304057,39.931738,-1
2557322797,116.38300100000001,39.924432,0
9604996082,116.38298600000002,39.922416,0
5244742471,116.46399699999999,39.898998,165
3436751696,116.36001999999999,39.918426000000004,35
11397833874,116.38616599999999,40.0055,-1
4010382780,116.414394,39.925666,-1
10882714695,116.41811299999999,39.986228000000004,45
1427418502,116.392078,39.899962,0
787473999,116.308582,39.979422,-1
8268582300,116.389074,39.916911999999996,0
4937476477,116.668624,40.534154,-1
6104389931,116.384289,39.991528,13
5776405422,116.47746299999999,39.95133,-1
6027104635,116.38443799999999,39.937529999999995,9
8108269321,116.531333,40.065833000000005,-1
6253598743,116.56883300000001,40.039333,-1
8216860571,116.417247,39.948009000000006,-1
4796294655,116.269683,40.000004,41
298825687,116.39259299999999,39.938961,4
1370704369,116.25301100000001,40.265846999999994,80
7391607246,116.390404,39.92342,0
5048621455,116.295068,39.866994,-1
6226567708,116.39749599999999,39.90851,97
2439287002,116.26798600000001,39.997037,41
23864450,116.38641299999999,39.933433,9
1902239494,116.00709599999999,40.355015,179
7387689484,116.448,39.933333000000005,89
3155050592,116.411819,39.88221,11
2431658238,116.403751,39.880893,11
2191929276,116.406154,39.882079,11
13481524034,116.00643000000001,40.354069,179
2760309836,116.48083799999999,39.9459,256
280925455,116.39911599999999,39.932446,4
6537561093,116.41083300000001,39.947165999999996,69
3471075734,116.384825,39.99412,31
2526865334,116.39945900000001,39.921454,131
3840876917,115.535316,39.656389000000004,-1
2266844274,116.39121999999999,39.933959,9
11001719393,116.396285,39.936721,4
8285766539,116.38293300000001,39.922491,0
429745716,116.44658000000001,39.909077,180
2811291117,116.387786,39.942383,9
2574579597,116.35323999999999,39.915019,-1
7348934266,116.39928799999998,39.930537,4
3089322107,116.390275,39.991095,13
6867393815,116.313736,39.999158,-1
475238884,116.43688200000001,39.965082,-1
6091844035,116.39079,39.906971,0
384207364,116.449302,39.924977,-1
3774673124,115.845421,40.392124,-1
4052374027,115.81018600000002,39.673871000000005,-1
344102479,116.462319,39.991863,92
2483462394,116.369569,39.891488,-1
513439690,116.40641200000002,39.882391,11
4105570432,116.490268,39.940047,181
3435849580,115.63828999999998,39.996955,182
61180880,116.39533899999999,39.92435,98
6686402723,116.391123,39.904082,0
6933716261,116.476417,39.937871,-1
8584938594,116.44123700000002,39.935506,183
4597868844,116.39778600000001,39.900386,-1
4297629361,116.397194,39.913906,-1
3436724620,116.36001999999999,39.918426000000004,35
2264523542,117.349433,40.655378000000006,184
6299848409,116.405768,39.906636999999996,3
2053500664,116.39259299999999,39.924877,0
1399722689,116.38336000000001,39.92545,0
5682729855,116.390127,39.919725,0
2577144259,115.906448,39.667424,151
297078664,116.39928799999998,39.928563,4
232792075,116.390973,39.911727,0
7180984358,116.39228999999999,39.907905,0
2263331682,116.381993,39.927283,0
4567103635,116.48361899999999,39.989141,-1
736946690,116.383323,39.903201,59
2439210584,116.390267,39.916614,0
9132244300,116.26453300000001,39.985275,185
2437207049,116.390125,39.989862,13
238758380,116.333284,39.938583,56
3179727155,116.384353,39.914476,20
3431226562,116.191406,40.128491,-1
5167185225,116.391333,39.903333,0
8849015030,116.29916599999999,39.986833000000004,-1
207444854,116.39842900000001,39.931985,4
2448769803,116.38195,39.927772999999995,0
6215278214,116.39516599999999,39.904333,0
1808323958,117.26621899999999,40.66945,-1
2449597958,116.38195,39.927772999999995,0
3435889941,116.36001999999999,39.918426000000004,35
1407545856,116.394653,39.938697999999995,4
5025121860,116.3035,39.984,88
6337698516,116.39166599999999,39.897666,0
13943221811,116.268119,40.000463,41
4920189286,116.38916,39.917833,0
402539611,116.280625,39.94878,65
1721991055,116.26942,39.996874,41
442124641,116.39111299999999,39.91735,0
1431591420,116.390447,39.921495,0
6827712811,116.387658,39.937925,9
7406762454,116.31691699999999,39.974738,-1
2771243418,116.41147600000001,39.916582,12
4559495754,116.390533,39.919216,0
3439769133,116.36001999999999,39.918426000000004,35
1807746910,116.38986799999999,39.939496000000005,9
