,Longitude,Latitude,clusterId
2155224379,113.966503,22.536817000000003,-1
2389634525,113.231277,23.115417,6
4742079511,113.25823899999999,23.120998,-1
8921142288,113.921388,22.4975,4
6266739804,112.558825,22.352347,-1
4335062458,113.95071000000002,22.548153,13
3321173007,114.125976,22.543000000000003,18
2692924415,113.23771399999998,23.116364,3
4196726792,114.11551499999999,22.544833999999998,-1
4678242010,114.062976,22.907566,8
7230467288,113.336666,23.126166,-1
7681190780,113.321666,23.136499,-1
2155230383,113.966503,22.536817000000003,-1
5766910435,113.576831,22.266222,-1
6830355603,111.75336100000001,22.982991000000002,-1
11378142596,113.788491,23.752710999999998,-1
8386848334,114.074998,22.548828,-1
4874755825,113.362255,22.524767,25
2250893395,114.131727,22.559409,26
5584665854,113.355101,23.062139000000002,-1
4611035670,113.37021499999999,23.114973000000003,-1
4916078592,114.062976,22.907566,8
4290184956,113.27469599999999,23.191354999999998,-1
8921143872,113.921388,22.4975,4
2184419669,113.299722,23.394167000000003,-1
191436466,113.22509699999999,23.135308,-1
5949803342,113.280693,23.187696,-1
6796500691,113.268225,23.151936,-1
489078410,113.08055800000001,22.585009,-1
8430831443,113.298202,23.106922,-1
5683781617,114.14245600000001,22.583424,-1
4875689518,113.362255,22.524767,25
10149603325,113.816344,22.646558,-1
5485152641,113.25378500000001,22.833175,-1
4310223179,114.112494,22.534591,-1
3043266164,113.2974,23.15213,-1
8921140974,113.921388,22.4975,4
2727672212,113.3925,22.963166,-1
493447129,110.91556499999999,21.675854,-1
2155291263,114.001007,22.541851,-1
3201315317,113.24724099999999,23.120785,14
1920118285,113.111028,22.07188,-1
8695558142,113.32413000000001,23.135333,-1
9096534539,113.561897,22.371825,-1
10584883853,113.27516899999999,23.075675,-1
6156276187,112.879028,22.644432000000002,-1
4283687534,114.0074,22.5377,-1
5756157840,114.432349,22.545656,-1
8533629347,113.912773,22.666610000000002,5
3969474188,113.971824,22.535866,-1
3426215572,113.8908,22.577876,-1
3428068652,113.831577,22.776577,-1
5191647589,113.74616599999999,23.011333,-1
4063206680,113.24724099999999,23.1211,-1
8009247227,113.355333,23.1445,-1
9527101867,113.94809,22.504642999999998,-1
5645356693,113.22766299999999,23.088452,-1
6425048221,113.521728,22.220462,-1
8908520742,113.921388,22.4975,4
8304948761,113.25325,23.120785,-1
3251782841,114.11411100000001,22.549805,-1
4091077250,112.27083300000001,24.5905,-1
2586107469,113.139953,23.117627,-1
5549526661,113.25378500000001,22.833175,-1
12247133155,113.32161599999999,23.116588,-1
7278778746,113.25322800000001,23.079692,-1
7138428957,113.323875,23.097154999999997,-1
4954204586,110.412425,21.202417,-1
2148019440,113.67004299999999,23.085416,-1
5793122154,116.05304699999999,24.2864,-1
2682498653,113.23771399999998,23.116364,3
4875332124,113.362255,22.524767,25
2660074163,113.23771399999998,23.116364,3
3374754624,114.029847,22.495386,-1
8907806801,113.912773,22.666610000000002,5
836500,113.23058999999999,23.125204999999998,-1
6108810757,113.988497,22.540094,-1
3037679750,113.309881,23.149909,7
2231616807,113.57932,22.279248000000003,-1
5682417039,116.64751899999999,23.669527,-1
5383913378,113.42061899999999,23.084073999999998,-1
11262682353,113.808145,22.627677,-1
6883728088,115.831333,23.429667000000002,-1
7635501346,114.7339,22.652375,-1
5728355528,113.249301,23.123784,-1
6941923448,113.34511,23.151664999999998,-1
7370672860,113.418903,23.071598,-1
4220983615,113.239994,23.110919,-1
5792657959,116.05304699999999,24.2864,-1
6846599890,113.26761599999999,23.107389,16
5207274268,114.09276000000001,22.554495000000003,-1
5040071007,113.524475,23.29181,-1
5644857416,113.25533300000001,23.1415,-1
5823319945,113.26761599999999,23.107389,16
3045903425,113.27658500000001,23.145287,-1
2116433647,113.55846399999999,22.372698,-1
4165645410,113.257369,23.142155,-1
880552726,113.73458799999999,23.048143,1
6839566381,114.386022,22.615277,-1
7429630868,113.40525600000001,23.046564,15
11799183573,113.87011499999998,23.764136999999998,-1
9402593068,112.349452,24.501148999999998,-1
3045545449,113.340883,23.146624,-1
3045542227,113.343372,23.146910000000002,-1
6931427993,113.929666,22.538666,-1
7105824603,113.24501000000001,23.128047,-1
2643492589,113.25668300000001,23.112575,20
4334437545,113.95071000000002,22.548153,13
6085600304,113.317472,23.135798,-1
5987629706,113.804833,24.496167,-1
2975006340,113.239259,23.121416,23
2196548591,114.32699199999999,22.607355,-1
6800363656,113.26761599999999,23.107389,16
4310737365,113.94668,22.508426999999998,-1
5973539018,113.426033,22.357357999999998,-1
305977521,113.329124,22.130409,-1
3436890455,114.062976,22.907566,8
8921107864,113.921388,22.4975,4
4714225479,113.24501000000001,23.123174,-1
3468489711,113.819126,22.756798999999997,-1
273178841,113.25325,23.121653,2
110323275,113.567047,22.266222,0
10850578094,114.03527700000001,22.690277,-1
5444340258,112.638981,22.940165,-1
5040150957,114.046325,22.551879,-1
4791238630,113.25047099999999,22.839477,-1
2681091677,113.23771399999998,23.116364,3
12086980296,113.248497,23.1415,-1
3321140499,114.125976,22.543000000000003,18
7183396311,113.31851599999999,23.127522,-1
4272172043,114.027477,22.499083,-1
5236979856,113.24638300000001,23.128362,-1
12102092284,113.36989399999999,23.103141,12
5230887257,113.24921599999999,23.123784,-1
2967380844,113.361053,22.947644,-1
6907401960,114.060273,22.547995,-1
8791978225,114.74155400000001,22.665185,-1
3066897331,113.239989,23.110888,-1
274370858,113.25325,23.121653,2
3976552170,113.58060800000001,22.278056,-1
3478765907,113.257852,23.13883,-1
8908230570,113.921388,22.4975,4
2232406366,113.57932,22.279248000000003,-1
12152179694,113.52700700000001,23.183682,-1
4348241203,113.27264699999999,23.086956,-1
2644302380,113.25668300000001,23.112575,20
873191528,113.567047,22.266222,0
5444137293,112.638981,22.940165,-1
6829220863,113.31299999999999,23.182166,-1
12673778515,114.107823,22.539795,-1
13984334216,114.110802,22.527281,-1
11377612156,113.31201999999999,22.960711,-1
273211076,113.25325,23.121653,2
2372012428,113.741626,23.050276,-1
3321994406,114.125976,22.543000000000003,18
4724153156,113.250074,23.1608,-1
3032203982,113.223896,23.121574,-1
464063992,113.29178799999998,23.099006,-1
4310303035,113.98390500000001,22.533911,-1
3144541997,114.989639,22.964899,10
9561934025,113.34938000000001,23.261521,-1
274360189,113.25325,23.121653,2
4595830839,113.24604,23.122363,-1
3037695482,113.309881,23.149909,7
5574006872,114.10433300000001,22.540666,-1
11495892744,113.805369,23.622938,-1
2975178534,113.239259,23.121416,23
11902629896,113.213531,23.148410000000002,-1
4310220461,113.4067,23.131035999999998,-1
2644434220,113.25668300000001,23.112575,20
8256669815,113.389592,22.562272,-1
8543707095,114.159407,22.574389,-1
4261152548,114.11298400000001,22.536035000000002,-1
6005366276,113.269053,23.135338,-1
2643614819,113.25668300000001,23.112575,20
2356457196,116.67961100000001,23.491272,22
4288822107,113.93133300000001,22.520332999999997,-1
274358083,113.25325,23.121653,2
6004820641,113.39491299999999,23.039297,-1
8921227296,113.912773,22.666610000000002,5
212645487,113.75244099999999,22.43134,19
11496141696,113.75283799999998,23.624694,-1
5173689739,113.73581599999999,23.046499,-1
3045544459,113.345518,23.146959,-1
2384220786,113.231277,23.115417,6
4875274257,113.23962399999999,23.129467,-1
7429773428,113.071975,22.574864,-1
5530792025,114.126319,22.534518,-1
3637787202,114.17676599999999,22.580382,-1
5177827274,116.117248,23.845648999999998,24
6304914393,114.042119,22.496023,9
9527160071,113.287603,23.126014,-1
2252150222,114.131727,22.559409,26
8744707104,113.270716,23.141779999999997,-1
218278029,113.252048,23.119364,-1
4062566777,116.67961100000001,23.491272,22
6840593852,113.242778,23.124416,-1
6830554275,111.75336100000001,22.982991000000002,-1
6820069904,114.30566699999999,22.600832999999998,-1
3045897491,113.26531999999999,23.144528,-1
2692928635,113.23771399999998,23.116364,3
5213542616,113.24878600000001,22.828481,-1
4310984650,114.05466299999999,22.539158,-1
5444291502,112.638981,22.940165,-1
2148003618,113.251833,23.150659,-1
9867594883,113.339141,23.155444,-1
2442858886,113.23771399999998,23.116364,3
4904113268,114.584052,22.546041,-1
5304207516,113.26168200000001,23.099325,-1
5964067217,110.410795,21.209139,-1
11683102363,113.51795800000001,23.183716,-1
6808753648,114.3045,22.597667,-1
5047304828,113.75861100000002,23.004166,-1
7519368062,113.91826599999999,22.505162,-1
1755454585,114.039974,22.494636,-1
3670933675,113.272218,23.18135,-1
11582280345,113.23215800000001,23.117358,-1
5383980712,113.288269,23.11518,-1
6447158179,113.3565,22.963832999999997,-1
13711560224,113.91638799999998,22.493055,-1
13711480195,113.556455,22.228597,-1
9324058061,116.747795,23.559762,-1
4311053736,113.980144,22.536336,-1
8921108884,113.921388,22.4975,4
218291695,113.252048,23.119364,-1
8635031116,113.218746,23.301191,-1
2683279506,113.23771399999998,23.116364,3
2119203367,113.557777,22.370475,-1
13910871822,113.26761599999999,23.107389,16
5928578391,113.04176299999999,22.762885,-1
5935404247,113.25378500000001,22.833175,-1
4312542095,113.73321499999999,23.044984,-1
6245920396,116.70990900000001,23.387245999999998,-1
126658699,113.54061100000001,22.229997,-1
6171098475,113.199348,22.676431,-1
8329642424,113.281604,22.798191,-1
2197267738,113.22209299999999,22.22801,-1
273189934,113.25325,23.121653,2
5177407404,116.117248,23.845648999999998,24
9132869066,113.313499,23.140333,-1
8907917531,113.921388,22.4975,4
3558380571,113.333327,23.046626999999997,-1
8921218242,113.921388,22.4975,4
7909013808,113.27988799999999,23.135407999999998,-1
5605731952,113.31748999999999,23.109042000000002,-1
7230479244,113.2535,23.142666000000002,-1
2520966175,113.57619299999999,22.260344,-1
3037717592,113.309881,23.149909,7
3321166165,114.125976,22.543000000000003,18
5643175681,113.252563,23.155511999999998,-1
5206679047,114.09276000000001,22.554495000000003,-1
3321973418,114.125976,22.543000000000003,18
6831640221,112.229505,22.566305,-1
138937202,113.97474199999999,22.546647,-1
274368258,113.25325,23.121653,2
8609216323,113.27991100000001,25.016057999999997,-1
879658625,113.73458799999999,23.048143,1
6336607385,113.95388600000001,22.533170000000002,-1
2632728632,113.25668300000001,23.112575,20
10140096064,113.217858,23.159244,-1
11218649523,113.94556999999999,22.521439,-1
6815813426,113.31788,23.113167,-1
423089379,113.577175,22.240087,-1
5129545575,113.24878600000001,22.828481,-1
3584856194,113.965055,22.595172,-1
3258428829,113.28880500000001,22.897248,-1
4335034172,113.95071000000002,22.548153,13
2683355688,113.23771399999998,23.116364,3
2586089535,113.139953,23.117627,-1
2255642947,114.131727,22.559409,26
3088540882,113.38826100000001,23.05612,-1
12133728986,113.07213600000001,22.919541,-1
7793685750,113.271124,22.989686,-1
1967288493,113.111028,22.07188,-1
8534981135,113.26761599999999,23.107389,16
4578333353,116.117248,23.845648999999998,24
5111681274,113.982102,22.535266,-1
5192257292,113.9165,22.928,-1
2383303865,113.231277,23.115417,6
5130146012,113.24878600000001,22.828481,-1
5314793820,113.377532,22.011495999999998,-1
8394070121,113.343544,23.126784,-1
5289781126,113.837,23.108167,-1
2147214473,113.562927,23.117627,-1
5404029201,113.237273,23.106281,-1
3034925853,113.29666599999999,23.1525,-1
9319784908,114.272892,22.634634,-1
3046375592,113.343372,23.146910000000002,-1
9132912590,113.36383300000001,23.113166,-1
201768056,114.03291399999999,22.567365,-1
4477412823,114.062976,22.907566,8
8304950117,113.25325,23.120785,-1
4296702973,114.08233600000001,22.549072,-1
4334841498,113.95071000000002,22.548153,13
11582635263,113.23215800000001,23.117358,-1
7987314888,113.929,22.5485,-1
7393682498,114.289999,22.619332999999997,-1
12102341156,113.36989399999999,23.103141,12
5383686637,113.262004,23.118416,-1
5684409928,114.14245600000001,22.583424,-1
2252171658,114.131727,22.559409,26
6712979171,113.26761599999999,23.107389,16
6831016005,112.22971100000001,22.585310999999997,-1
4781869048,114.173955,22.550452,-1
5949602894,113.280693,23.187696,-1
